DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48040058123,,,,,,,,,,,0,0
48040058124,,,,,,,,,,,0,0
48040058125,,,,,,,,,,,0,0
48040058126,,,,,,,,,,,0,0
48040058127,,,,,,,,,,,0,0
48040058128,,,,,,,,,,,0,0
48040058129,,,,,,,,,,,0,0
48040058130,,,,,,,,,,,0,0
48040058131,,,,,,,,,,,0,0
48040058132,,,,,,,,,,,0,0
48040058133,,,,,,,,,,,0,0
48040058134,,,,,,,,,,,0,0
48040058135,,,,,,,,,,,0,0
48040058136,,,,,,,,,,,0,0
48040058137,,,,,,,,,,,0,0
48040058138,,,,,,,,,,,0,0
48040058139,,,,,,,,,,,0,0
48040058140,,,,,,,,,,,0,0
48040058141,,,,,,,,,,,0,0
48040058142,,,,,,,,,,,0,0
48040058143,,,,,,,,,,,0,0
48040058144,,,,,,,,,,,0,0
48040058145,,,,,,,,,,,0,0
48040058146,,,,,,,,,,,0,0
48040058147,,,,,,,,,,,0,0
48040058148,0.0,,,,,,,,,,0,0
48040058149,0.0,,,,,,,,,,0,0
48040058150,,,,,,,,,,,0,0
48040058151,,,,,,,,,,,0,0
48040058152,,,,,,,,,,,0,0
48040058153,,,,,,,,,,,0,0
48040058154,,,,,,,,,,,0,0
48040058155,,,,,,,,,,,0,0
48040058156,0.0,,,,,,,,,,0,0
48040058157,,,,,,,,,,,0,0
48040058158,,,,,,,,,,,0,0
