DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48070106054,0.0003,,,,,,,,,,0,0
48070106055,0.0003,,,,,,,,,,0,0
48070106057,0.0004,,,0.0007,,,,,,,0,0
48070106059,0.0004,,,0.0002,,,,,,,0,0
48070106060,0.0003,,,,,,,,,,0,0
48070106061,0.0001,,,,,,,,,,0,0
48070106062,0.0001,,,,,,,,,,0,0
48070106063,,,,,,,,,,,0,0
48070106068,,,,,,,,,,,0,0
48070106069,,,,,,,,,,,0,0
48070106070,,,,,,,,,,,0,0
48070106071,0.0001,,,,,,,,,,0,0
48070106072,0.0002,,,,,,,,,,0,0
48070106073,0.0002,,,,,,,,,,0,0
48070106074,0.0001,,,,,,,,,,0,0
48070106075,0.0003,,,,,,,,,,0,0
48070106076,,,,,,,,,,,0,0
48070106077,,,,,,,,,,,0,0
48070106078,,,,,,,,,,,0,0
48070106079,,,,,,,,,,,0,0
48070106080,,,,,,,,,,,0,0
48070106081,,,,,,,,,,,0,0
48070106082,,,,,,,,,,,0,0
48070106083,,,,,,,,,,,0,0
48070106086,,,,,,,,,,,0,0
48070106087,,,,,,,,,,,0,0
48070106088,,,,,,,,,,,0,0
48070106089,,,,,,,,,,,0,0
48070106090,,,,,,,,,,,0,0
48070106093,,,,,,,,,,,0,0
48070106094,,,,,,,,,,,0,0
48070106097,,,,,,,,,,,0,0
48070106098,,,,,,,,,,,0,0
48070106099,,,,,,,,,,,0,0
48070106100,,,,,,,,,,,0,0
48070106101,,,,,,,,,,,0,0
48070106102,0.0005,,,,,,,,,,0,0
48070106103,0.0003,,,0.0002,,,,,,,0,0
48070106104,,,,,,,,,,,0,0
48070106105,0.0004,,,0.0007,,,,,,,0,0
48070106106,0.0003,,,,,,,,,,0,0
48070106107,0.0005,,,0.0008,,,,,,,0,0
48070106108,,,,,,,,,,,0,0
48070106109,,,,,,,,,,,0,0
48070106110,,,,,,,,,,,0,0
48070106111,,,,,,,,,,,0,0
48070106112,0.0001,,,,,,,,,,0,0
48070106113,0.0004,,,0.0005,,,,,,,0,0
48070106114,0.0002,,,,,,,,,,0,0
