DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12030071013,0.0001,,,,,,,,,,0,0
12030071017,0.0005,,,,,,,,,,0,0
12030071018,0.0003,,,,,,,,,,0,0
12030071019,0.0003,,,,,,,,,,0,0
12030071020,0.0,,,,,,,,,,0,0
12030072001,0.0009,,,,,,,,,,0,0
12030072002,0.0011,,,0.0001,,,,,,,0,0
12030072003,0.0007,,,0.0001,,,,,,,0,0
12030072007,0.0007,,,0.0001,,,,,,,0,0
12030072008,0.0004,,,,,,,,,,0,0
12030073001,0.0007,,,0.0002,,,,,,,0,0
12030073005,0.0007,,,,,,,,,,0,0
12030073007,0.0009,,,0.0001,,,0.0576,,,,0,0
12030073008,0.0016,,,,,,,,,,0,0
12030073009,0.0015,,,0.0,,,,,,,0,0
12030073010,0.0007,,,,,,,,,,0,0
12030073011,0.0006,,,,,,0.0199,,,,0,0
12030073012,0.0007,,,,,,0.0179,,,,0,0
12030073013,0.0006,,,,,,,,,,0,0
12030074001,0.0055,,,,,,,,,,0,0
12030074002,0.002,,,0.0,,,,,,,0,0
12030074004,0.005,,0.0082,0.0001,0.0134,,,,,,0,0
12030074006,0.0028,,,0.0,0.0932,,,,,,0,0
12030074008,0.0021,,,0.0,0.0315,,,,,,0,0
12030074009,0.0012,,,0.0,,,,,,,0,0
12030074012,0.0014,,,0.0,0.0177,,,,,,0,0
12030074013,0.0,,,,,,,,,,0,0
12030074015,0.0,,,,,,,,,,0,0
12030074016,0.0,,,,,,,,,,0,0
12030074019,0.0003,,,,,,,,,,0,0
12030074020,0.0005,,,,,,,,,,0,0
12030074021,0.0031,,,,,,,,,,0,0
12030074023,0.0019,,0.0205,0.0001,,,,,,,0,0
12030074024,0.0,,,,,,,,,,0,0
12030074025,0.0,,,,,,,,,,0,0
12030074026,0.0001,,,,,,,,,,0,0
12030074027,0.0001,,,,,,,,,,0,0
12030074028,0.002,,0.009,0.0001,,,,,,,0,0
12030074029,0.0015,,,0.0,,,,,,,0,0
12030074030,0.0014,,,0.0,,,,,,,0,0
12030074031,0.0015,,,0.0,,,,,,,0,0
12030075003,0.0007,,,0.0001,,,,,,,0,0
12030075004,0.0006,,,0.0007,,,,,,,0,0
12030075005,0.0001,,,,,,,,,,0,0
12030075006,0.0012,,,0.0002,,,,,,,0,0
12030075007,0.0009,,,0.0002,,,,,,,0,0
12030075008,0.0014,,,0.0001,,,0.019,,,,0,0
12030075009,0.001,,,0.0002,,,0.0257,,,,0,0
12030075010,0.0022,0.0165,,0.0001,,,,,,,0,0
