DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24400023003,0.0001,,,,,,,,,,0,0
24400023005,0.0001,,,,,,,,,,0,0
24400023006,0.0001,,,,,,,,,,0,0
24400023011,0.0002,,,,,,,,,,0,0
24400023012,0.0001,,,,0.0042,,,,,,0,0
24400023019,0.0001,,,,,,,,,,0,0
24400023020,0.0001,,,,,,,,,,0,0
24400023021,0.0001,,,,,,,,,,0,0
24400023022,0.0001,,,,,,,,,,0,0
24400023023,0.0001,,,,,0.0184,,,0.005,,0,0
24400023024,0.0001,,,,,,,,,,0,0
24400023025,0.0001,,,,,,,,,,0,0
