DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35140128001,0.0002,,,,,,,,,,0,0
35140128002,0.0002,,,,,,,,,,0,0
35140128003,0.0002,,,,,,,,,,0,0
35140128004,0.0002,,,,,,,,,,0,0
35140128005,0.0002,,,0.0001,,,,,,,0,0
35140128006,0.0001,,,0.0001,,,,,,,0,0
35140128007,0.0001,,,0.0001,,,,,,,0,0
35140128008,0.0001,,,0.0001,,,,,,,0,0
35140128009,0.0001,,,0.0001,,,,,,,0,0
35140128010,0.0002,,,0.0001,,,,,,,0,0
35140128011,0.0002,,,0.0002,,,,,,,0,0
35140128012,0.0002,,,0.0006,,,,,,,0,0
35140128013,0.0003,,,0.0001,,,,,,,0,0
35140128014,0.0003,,,0.0002,,,,,,,0,0
35140128015,0.0004,,,0.0001,,,,0.0444,,,0,0
35140128016,0.0008,,,,,,,0.1604,,,0,0
35140128017,0.0003,,,,,0.0304,0.0216,,0.0082,,0,0
35140128018,0.0002,,,,,,,,,,0,0
35140128019,0.0002,,,,,,,,,,0,0
35140128020,0.0002,,,0.0001,,,,,,,0,0
35140128021,0.0002,,,,,,,,,,0,0
35140128022,0.0002,,,,,,,,,,0,0
35140128023,0.0002,,,,,,,,,,0,0
35140128024,0.0002,,,,,,,,,,0,0
35140175001,0.0009,,,0.0001,,,,,,,0,0
35140175002,0.0011,,,0.0001,,,,,,,0,0
35140175006,0.0012,,,,,,,,,,0,0
35140175007,0.0012,,,,,,,,,,0,0
35140175008,0.0012,,,,,,,,,,0,0
35140175009,0.0011,,,,,,,,,,0,0
35140175010,0.0016,,,,,,,,,,0,0
35140175016,0.0014,,,0.0004,,,,,,,0,0
35140175021,0.0017,,,0.0008,,,,,,,0,0
35140175022,0.0023,,,0.0012,,,,0.037,,,0,0
35140175023,0.0012,,,,,,,,,,0,0
35140175024,0.0011,,,0.0,,,,,,,0,0
35140175025,0.0014,,,0.0004,,,,,,,0,0
35140175028,0.0014,,,0.0,,,,,,,0,0
35140175029,0.0003,,,,,,,,,,0,0
35140175030,0.0011,,,,,,,,,,0,0
35140175031,0.0001,,,,,,,,,,0,0
35140176001,0.0016,,,0.0001,,,,,,,0,0
35140176002,0.0033,,,0.0005,,,,,,,0,0
35140176003,0.0031,,,0.0006,,,,,,,0,0
35140176004,0.0027,0.0199,,0.0028,0.0375,,,0.0596,0.0125,,0,0
35140176005,0.003,0.0264,,0.0052,0.0472,,,0.0774,0.017,,0,0
35140176009,0.0013,,,0.0,,,,,,,0,0
35140176011,0.0019,,,0.0007,0.0124,0.0712,0.0506,0.061,0.017,,0,0
35140176012,0.0024,0.0171,,0.002,0.0203,,,0.0616,0.0109,,0,0
