DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46190134023,,,,,,,,,,,0,0
46190134024,,,,,,,,,,,0,0
46190134025,,,,,,,,,,,0,0
46190134029,,,,,,,,,,,0,0
46190134032,,,,,,,,,,,0,0
46190134033,,,,,,,,,,,0,0
46190134036,,,,,,,,,,,0,0
46190134037,,,,,,,,,,,0,0
46190134038,,,,,,,,,,,0,0
46190134039,,,,,,,,,,,0,0
46190134040,,,,,,,,,,,0,0
46190134041,,,,,,,,,,,0,0
46190134042,,,,,,,,,,,0,0
46190134043,,,,,,,,,,,0,0
46190134044,,,,,,,,,,,0,0
46190134045,,,,,,,,,,,0,0
46190134046,,,,,,,,,,,0,0
46190134047,,,,,,,,,,,0,0
46190134048,,,,,,,,,,,0,0
46190134049,,,,,,,,,,,0,0
46190134050,,,,,,,,,,,0,0
46190134051,,,,,,,,,,,0,0
46190134052,,,,,,,,,,,0,0
46190134053,,,,,,,,,,,0,0
46190134054,,,,,,,,,,,0,0
46190134055,,,,,,,,,,,0,0
46190134056,,,,,,,,,,,0,0
46190134057,,,,,,,,,,,0,0
46190136001,,,,,,,,,,,0,0
46190136002,,,,,,,,,,,0,0
46190136003,,,,,,,,,,,0,0
46190136005,,,,,,,,,,,0,0
46190136007,,,,,,,,,,,0,0
46190136008,,,,,,,,,,,0,0
46190136009,,,,,,,,,,,0,0
46190136010,,,,,,,,,,,0,0
46190136011,,,,,,,,,,,0,0
46190136012,,,,,,,,,,,0,0
46190136014,,,,,,,,,,,0,0
46190136015,,,,,,,,,,,0,0
46190138004,,,,,,,,,,,0,0
46190138006,,,,,,,,,,,0,0
46190138007,0.0006,,,,0.0058,,,,,,0,0
46190138008,0.0005,,,,,,,,,,0,0
46190138009,0.0005,,,,,,,,,,0,0
46190138010,0.0005,,,,,,,,,,0,0
46190138011,0.0004,,,,,,,,,,0,0
46190138012,0.0004,,,,,,,,,,0,0
46190138013,0.0003,,,,,,,,,,0,0
