DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46200043018,,,,,,,,,,,0,0
46200043019,,,,,,,,,,,0,0
46200043020,,,,,,,,,,,0,0
46200043021,,,,,,,,,,,0,0
46200043022,,,,,,,,,,,0,0
46200043023,,,,,,,,,,,0,0
46200043024,,,,,,,,,,,0,0
46200043025,,,,,,,,,,,0,0
46200043028,,,,,,,,,,,0,0
46200043029,,,,,,,,,,,0,0
46200043030,,,,,,,,,,,0,0
46200043031,,,,,,,,,,,0,0
46200043032,,,,,,,,,,,0,0
46200043033,,,,,,,,,,,0,0
46200043034,,,,,,,,,,,0,0
46200043035,,,,,,,,,,,0,0
46200043036,,,,,,,,,,,0,0
46200043037,,,,,,,,,,,0,0
46200043038,,,,,,,,,,,0,0
46200043039,,,,,,,,,,,0,0
46200043040,,,,,,,,,,,0,0
46200043041,,,,,,,,,,,0,0
46200043044,,,,,,,,,,,0,0
46200043045,,,,,,,,,,,0,0
46200043046,,,,,,,,,,,0,0
46200043047,,,,,,,,,,,0,0
46200043048,,,,,,,,,,,0,0
46200043049,,,,,,,,,,,0,0
46200043050,,,,,,,,,,,0,0
46200044001,,,,,,,,,,,0,0
46200044002,,,,,,,,,,,0,0
46200044003,,,,,,,,,,,0,0
46200044004,,,,,,,,,,,0,0
46200044005,,,,,,,,,,,0,0
46200044006,,,,,,,,,,,0,0
46200044007,,,,,,,,,,,0,0
46200044008,,,,,,,,,,,0,0
46200044009,,,,,,,,,,,0,0
46200044011,0.0002,,,,,,,,,,0,0
46200044012,0.0002,,,,,,,,,,0,0
46200044013,0.0002,,,,,,,,,,0,0
46200044014,0.0002,,,,,,,,,,0,0
46200044015,,,,,,,,,,,0,0
46200044016,,,,,,,,,,,0,0
46200044017,,,,,,,,,,,0,0
46200044018,,,,,,,,,,,0,0
46200044019,,,,,,,,,,,0,0
46200044020,,,,,,,,,,,0,0
46200044021,,,,,,,,,,,0,0
