DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47130103001,,,,,,,,,,,0,0
47130103002,,,,,,,,,,,0,0
47130103003,,,,,,,,,,,0,0
47130103004,,,,,,,,,,,0,0
47130103005,,,,,,,,,,,0,0
47130103006,,,,,,,,,,,0,0
47130103007,,,,,,,,,,,0,0
47130103008,,,,,,,,,,,0,0
47130103009,,,,,,,,,,,0,0
47130103010,,,,,,,,,,,0,0
47130103011,,,,,,,,,,,0,0
47130103012,,,,,,,,,,,0,0
47130103013,,,,,,,,,,,0,0
47130103014,,,,,,,,,,,0,0
47130103015,,,,,,,,,,,0,0
47130103016,,,,,,,,,,,0,0
47130103017,,,,,,,,,,,0,0
47130103018,,,,,,,,,,,0,0
47130103019,,,,,,,,,,,0,0
47130103020,,,,,,,,,,,0,0
47130103021,,,,,,,,,,,0,0
47130103022,,,,,,,,,,,0,0
47130103023,,,,,,,,,,,0,0
47130103024,,,,,,,,,,,0,0
47130103025,,,,,,,,,,,0,0
47130103026,,,,,,,,,,,0,0
47130103027,,,,,,,,,,,0,0
47130103028,,,,,,,,,,,0,0
47130103029,,,,,,,,,,,0,0
47130103030,,,,,,,,,,,0,0
47130103031,,,,,,,,,,,0,0
47130103032,,,,,,,,,,,0,0
47130103033,,,,,,,,,,,0,0
47130103034,,,,,,,,,,,0,0
47130103035,,,,,,,,,,,0,0
47130103036,,,,,,,,,,,0,0
47130103037,,,,,,,,,,,0,0
47130103038,,,,,,,,,,,0,0
47130103039,,,,,,,,,,,0,0
47130103040,,,,,,,,,,,0,0
47130103041,0.0002,,,,,,,,,,0,0
47130103042,0.0004,,,0.0002,,,,,,,0,0
47130103043,0.0003,,,,,,,,,,0,0
47130103044,,,,,,,,,,,0,0
47130103045,,,,,,,,,,,0,0
47130103046,,,,,,,,,,,0,0
47130103047,,,,,,,,,,,0,0
47130103048,,,,,,,,,,,0,0
47130103049,,,,,,,,,,,0,0
