DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
62040038002,,,,,,,,,,,0,0
62040038003,,,,,,,,,,,0,0
62040038012,,,,,,,,,,,0,0
62040038013,,,,,,,,,,,0,0
62040038014,,,,,,,,,,,0,0
62040038018,,,,,,,,,,,0,0
62040038024,,,,,,,,,,,0,0
62040038025,,,,,,,,,,,0,0
62040038026,,,,,,,,,,,0,0
62040038030,,,,,,,,,,,0,0
62040038032,,,,,,,,,,,0,0
62040038033,,,,,,,,,,,0,0
62040038034,,,,,,,,,,,0,0
62040038035,,,,,,,,,,,0,0
62040038036,,,,,,,,,,,0,0
62040038037,,,,,,,,,,,0,0
62040038038,,,,,,,,,,,0,0
62040038039,,,,,,,,,,,0,0
62040038040,,,,,,,,,,,0,0
62040038041,,,,,,,,,,,0,0
62040038042,,,,,,,,,,,0,0
62040038043,,,,,,,,,,,0,0
62040038046,,,,,,,,,,,0,0
62040038047,,,,,,,,,,,0,0
62040038048,,,,,,,,,,,0,0
62040038050,,,,,,,,,,,0,0
