DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35340183001,0.0076,,,0.0004,,,,,,,0,0
35340183004,0.0078,,,0.0034,,,,,,,0,0
35340183005,0.0076,,,0.0029,,,,,,,0,0
35340183006,0.0076,,,0.0006,,,,,,,0,0
35340189001,0.0044,,,,,,,,,,0,0
35340189002,0.0043,,,,,,,,,,0,0
35340189003,0.0023,,,,,,,,0.0062,,0,0
35340189004,0.0053,,,0.0001,,0.0275,0.0196,,,,0,0
35340189005,0.0002,,,,,,,,,,0,0
35340190001,0.0029,,,,,,,,,,0,0
35340190002,0.0027,,,,,,,,,,0,0
35340190003,0.0013,,,,,,,,,,0,0
35340190004,0.0053,,,,,,,,,,0,0
35340190005,0.0045,,,,,,,,,,0,0
35340190006,0.0068,,,0.0002,,,,,,,0,0
35340190007,0.007,,,0.0003,,,,,,,0,0
35340190008,0.0056,,,,,,,,,,0,0
35340190009,0.0051,,,,,,,,,,0,0
35340190010,0.0073,,,0.0004,,,,,,,0,0
35340190011,0.0072,,,0.0003,,,,,,,0,0
35340190012,0.0017,,,,,,,,,,0,0
35340190013,0.0019,,,,,,,,,,0,0
35340190014,0.0009,,,,,,,,,,0,0
35340190015,0.0014,,,,,,,,,,0,0
35340191001,0.0001,,,,,,,,,,0,0
35340191002,0.0,,,,,,,,,,0,0
35340191003,0.0002,,,,,,,,,,0,0
35340191005,0.0001,,,,,,,,,,0,0
35340191007,0.0001,,,,,,,,,,0,0
35340191008,0.0001,,,,,,,,,,0,0
35340191009,0.0,,,,,,,,,,0,0
35340191010,0.0001,,,,,,,,,,0,0
35340191011,0.0001,,,,,,,,,,0,0
35340191012,0.0001,,,,,,,,,,0,0
35340191013,0.0001,,,,,,,,,,0,0
35340191014,0.0001,,,,,,,,,,0,0
35340191015,0.0001,,,,,,,,,,0,0
35340191016,0.0,,,,,,,,,,0,0
35340191017,0.0002,,,,,,,,,,0,0
35340191018,0.0004,,,,,,,,,,0,0
35340191019,0.0004,,,,,,,,,,0,0
35340191020,0.0001,,,,,,,,,,0,0
35340192001,0.0002,,,,,,,,,,0,0
35340192002,0.0002,,,,,,,,,,0,0
35340192003,0.0002,,,,,,,,,,0,0
35340192004,0.0002,,,,,,,,0.0082,,0,0
35340192005,0.0006,,,,0.0757,,,,,,0,0
35340192006,0.0003,,,0.0,,,,,,,0,0
35340192007,0.0005,,,0.0,,,,,,,0,0
