DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10110006001,0.0017,,,0.0221,0.0311,,,,,,0,0
10110006002,0.0002,,,0.0026,0.0118,,,,,,0,0
10110006003,0.0002,,,0.0026,0.0118,,,,,,0,0
10110006004,0.0002,,,0.0026,0.0118,,,,,,0,0
10110006006,0.0003,,,0.0031,0.0145,,,,,,0,0
10110006007,0.0021,,,0.0262,0.1123,,,,,,0,0
10110006008,0.001,,,0.011,0.0496,,,,,,0,0
10110006009,0.0021,,,0.0265,0.1123,,,,,,0,0
10110006011,0.0002,,,0.0026,0.0118,,,,,,0,0
10110006012,0.0002,,,0.0029,0.0131,,,,,,0,0
10110006013,0.0002,,,0.002,,,,,,,0,0
10110006014,0.0003,,,0.0035,0.0164,,,,,,0,0
10110006015,0.0004,,,0.0053,0.0178,,,,,,0,0
10110006016,0.0002,,,0.0023,,,,,,,0,0
10110006017,0.0006,,,0.0078,0.0244,,,,,,0,0
