DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47180207001,,,,,,,,,,,0,0
47180214001,,,,,,,,,,,0,0
47180216001,,,,,,,,,,,0,0
47180216002,,,,,,,,,,,0,0
47180220001,,,,,,,,,,,0,0
47180221002,,,,,,,,,,,0,1
47180221004,,,,,,,,,,,0,0
47180221005,,,,,,,,,,,0,1
47180221006,,,,,,,,,,,0,0
47180221007,,,,,,,,,,,0,0
47180221008,,,,,,,,,,,0,1
47180221009,,,,,,,,,,,0,1
47180221010,,,,,,,,,,,0,0
47180222001,,,,,,,,,,,0,1
47180222002,,,,,,,,,,,0,1
47180222003,,,,,,,,,,,0,1
47180222004,,,,,,,,,,,0,1
47180222005,,,,,,,,,,,0,1
47180222006,,,,,,,,,,,0,1
47180222007,,,,,,,,,,,0,1
47180222008,,,,,,,,,,,0,1
47180222009,,,,,,,,,,,0,1
47180222010,,,,,,,,,,,0,1
