DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59090611001,0.0002,,,,,,,,,,0,0
59090611002,0.0005,,,,,,,,,,0,0
59090611007,0.0009,,,0.0,,,,,,0.0,0,0
59090611012,0.0017,0.0181,,0.0001,,,,,,0.0004,0,0
59090611019,0.0006,,,,,,,,,,0,0
59090611021,0.0007,,,0.0,,,,,,,0,0
59090611022,0.0006,,,,,,,,,,0,0
59090611023,0.0016,0.0168,,0.0001,,,,,,0.0001,0,0
59090611024,0.0013,0.0111,,0.0001,,,,,,0.0,0,0
59090611025,0.002,0.0318,,0.0002,,,,,,0.0001,0,0
59090611026,0.0009,,,0.0,,,,,,,0,0
