DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35400149025,0.0019,,,,,0.0359,,0.0901,,,0,0
35400149026,0.0028,,,,,0.0406,,0.112,0.011,,0,0
35400149027,0.0036,,,,,0.0771,,0.1439,0.0209,,0,0
35400149028,0.0033,,,,,0.0857,,0.1098,0.0232,,0,0
35400149029,0.0022,,,,,0.0327,,0.0774,,,0,0
35400149030,0.0026,,,,,0.037,,0.0947,0.01,,0,0
35400149031,0.0011,,,,,,,,,,0,0
35400149032,0.0007,,,,,,,,,,0,0
35400149033,0.0007,,,,,,,,,,0,0
35400149034,0.0017,,,,,,,,,,0,0
35400149035,0.0018,,,,,,,,,,0,0
35400166001,0.0002,,,,,,,,,,0,0
35400166002,0.0003,,,,,,,,,,0,0
35400166003,0.0003,,,,,,,,,,0,0
35400166006,0.0004,,,0.0001,,,,,0.076,,0,0
35400166007,0.0005,,,,,,,,,,0,0
35400166008,0.0004,,,,,,,,,,0,0
35400166009,0.0005,,,,,,,,,,0,0
35400166012,0.0006,,,,,,,,,,0,0
35400166013,0.0006,,,,,,,,,,0,0
35400166014,0.0007,,,,,,,,,,0,0
35400166015,0.0005,,,,,,,,,,0,0
35400166016,0.0003,,,,,,,,,,0,0
35400166017,0.0005,,,,,,,,,,0,0
35400166018,0.0005,,,,,,,,,,0,0
35400166019,0.0006,,,,,,,,,,0,0
35400166020,0.0008,,,,,,,,,,0,0
35400166021,0.0004,,,,,,,,,,0,0
35400166022,0.0004,,,,,,,,,,0,0
35400166023,0.0004,,,,,,,,,,0,0
35400166024,0.0004,,,0.0001,,,,,0.0189,,0,0
35400166025,0.0003,,,0.0,,,,,,,0,0
35400166026,0.0005,,,,,,,,,,0,0
35400166028,0.0004,,,,,,,,,,0,0
35400166029,0.0005,,,,,,,,,,0,0
35400166030,0.0006,,,,,,,,,,0,0
35400166031,0.0004,,,0.0,,,,,,,0,0
35400167001,0.0005,,,,,,,,,,0,0
35400167002,0.0004,,,,,,,,,,0,0
35400167003,0.0003,,,,,,,,,,0,0
35400167004,0.0007,,,,,,,,,,0,0
35400167005,0.0004,,,,,,,,,,0,0
35400167006,0.0006,,,,,,,,,,0,0
35400167007,0.0005,,,,,,,,,,0,0
35400167008,0.0004,,,,,,,,,,0,0
35400167009,0.0005,,,,,,,,,,0,0
35400167010,0.0003,,,,,,,,,,0,0
35400167011,0.0004,,,,,,,,,,0,0
35400167012,0.0003,,,,,,,,,,0,0
