DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24780100001,,,,,,,,,,,0,0
24780100002,0.0004,,,,,,,,,,0,0
24780100003,0.0001,,,,,,,,,,0,0
24780100006,0.0003,,,,,,,,,,0,0
24780100014,0.0003,,,,,,,,,,0,0
24780100015,0.0009,,,,,,,,,,0,0
24780100016,0.0008,,,,,,,,,,0,0
24780100017,0.0017,,,0.0,,,,,,,0,0
24780100018,0.0019,,,0.0003,,,,,,,0,0
24780100019,0.001,,,0.0,,,,,0.006,,0,0
24780100020,0.0002,,,,,,,,,,0,0
24780100021,0.0002,,,,,,,,,,0,0
24780100022,0.0001,,,,,,,,,,0,0
24780100023,0.0012,,,,,,,,,,0,0
24780100024,0.0006,,,0.0001,,,,,,,0,0
24780100025,0.0005,,,0.0001,,,,,,,0,0
24780100026,0.0014,,,0.0001,,,,,,,0,0
24780101001,0.004,,,0.0002,0.0199,,,,0.0176,0.0002,0,0
24780101003,0.0022,,,0.0001,0.021,,,,0.0185,0.0004,0,0
24780101004,0.0023,,,0.0001,0.0227,,,,0.02,0.0005,0,0
24780101005,0.0089,,,0.0005,0.0513,,,,0.0453,0.0006,0,0
24780101006,0.0034,,,0.0002,0.0513,,,,0.0453,0.0007,0,0
24780101007,0.0029,,,0.0002,0.0264,,,,0.0233,0.0009,0,0
24780101008,0.0032,,,0.0002,0.0159,,,,0.0141,0.0012,0,0
24780101014,0.0016,,,0.0002,,,,,,0.0024,0,0
24780101015,0.0013,,,0.0003,,,,,,0.0011,0,0
24780101016,0.0013,,,0.0002,,,,,,0.0005,0,0
24780101019,0.0015,,,0.0002,,,,,,0.0043,0,0
24780101020,0.0013,,,0.0001,,,,,,,0,0
24780101026,0.0009,,,0.0002,,,,0.0453,0.0082,,0,0
24780101027,0.0016,,,0.0001,,,,,,,0,0
24780101028,0.0009,,,,,,,,,,0,0
24780101029,0.0014,,,0.0001,,,,,,0.0013,0,0
24780101030,0.0012,,,,,,,,,,0,0
24780101031,0.0012,,,0.0001,,,,,,,0,0
24780101032,0.0011,,,0.0001,,,,,,,0,0
24780101033,0.0014,,,0.0001,,,,,,,0,0
24780101034,0.0012,,,0.0001,,,,,,,0,0
24780101035,0.0011,,,0.0001,,,,,,,0,0
24780101036,0.0008,,,,,,,,,,0,0
24780102001,0.0006,,,,,,,,,,0,0
24780102003,0.0013,,,0.0001,,,,,,0.001,0,0
24780102005,0.0011,,0.0205,0.0002,0.027,,,,0.0179,0.0032,0,0
24780102009,0.0012,,0.0101,0.0002,,,,,,0.0018,0,0
24780102010,0.0014,,0.0116,0.0002,0.0162,,,,0.0108,0.0028,0,0
24780102012,0.001,,0.0319,0.0004,0.0409,,,,0.0271,0.002,0,0
24780102013,0.0015,,0.0784,0.0002,0.0975,,,,0.0645,0.0034,0,0
24780102014,0.0014,,0.0427,0.0002,0.0541,,,,0.0358,0.0022,0,0
24780102016,0.0003,,,,,,,,,,0,0
