DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47100199001,,,,,,,,,,,0,0
47100199002,,,,,,,,,,,0,0
47100199003,,,,,,,,,,,0,0
47100199004,0.0002,,,,,,,,,,0,0
47100199005,0.0001,,,,,,,,,,0,0
47100199006,0.0002,,,,,,,,,,0,0
47100199007,0.0003,,,,,,,,,,0,0
47100199008,,,,,,,,,,,0,0
47100199009,0.0003,,,,,,,,,,0,0
47100199010,,,,,,,,,,,0,0
47100199011,,,,,,,,,,,0,0
47100199012,,,,,,,,,,,0,0
47100199014,,,,,,,,,,,0,0
47100199015,,,,,,,,,,,0,0
47100199016,,,,,,,,,,,0,0
47100199017,,,,,,,,,,,0,0
47100199018,,,,,,,,,,,0,0
47100199019,,,,,,,,,,,0,0
47100199020,,,,,,,,,,,0,0
47100199021,,,,,,,,,,,0,0
47100199022,,,,,,,,,,,0,0
47100199025,,,,,,,,,,,0,0
47100199026,,,,,,,,,,,0,0
47100199027,,,,,,,,,,,0,0
47100199028,,,,,,,,,,,0,0
47100199029,,,,,,,,,,,0,0
47100199030,,,,,,,,,,,0,0
47100199031,,,,,,,,,,,0,0
47100199032,,,,,,,,,,,0,0
47100199033,,,,,,,,,,,0,0
47100199034,,,,,,,,,,,0,0
47100199035,,,,,,,,,,,0,0
47100199036,,,,,,,,,,,0,0
47100199037,0.0005,,,,,,,,0.0081,,0,0
47100199038,,,,,,,,,,,0,0
47100199039,,,,,,,,,,,0,0
47100199040,0.0002,,,,,,,,,,0,0
47100199041,,,,,,,,,,,0,0
47100199042,,,,,,,,,,,0,0
47100199043,,,,,,,,,,,0,0
47100199044,,,,,,,,,,,0,0
47100199045,,,,,,,,,,,0,0
47100199046,,,,,,,,,,,0,0
47100199047,,,,,,,,,,,0,0
47100199048,,,,,,,,,,,0,0
47100199049,,,,,,,,,,,0,0
47100199050,0.0001,,,,,,,,,,0,0
47100199051,,,,,,,,,,,0,0
47100199052,0.0,,,,,,,,,,0,0
