DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
11010068001,0.0003,,,,,,,,,,0,0
11010068002,0.0003,,,,,,,,,,0,0
11010068003,0.0006,,,0.0,,,,,,,0,0
11010068005,0.0002,,,,,,,,,,0,0
11010068006,0.0005,,,0.0001,,,0.019,,,,0,0
11010068007,0.0006,,,0.0,,,0.0244,,,,0,0
11010068008,0.0005,,,0.0,,,,,,,0,0
11010068009,0.0004,,,0.0,,,0.0207,0.0395,,,0,0
11010068010,0.0006,,,,,,0.0207,0.0554,,,0,0
11010068011,0.0004,,,,,,,,,,0,0
11010068012,0.0003,,,,,,,,,,0,0
11010068013,0.0003,,,,,,,,,,0,0
11010068017,0.0003,,,,,,,,,,0,0
11010068019,0.0005,,,0.0001,,,0.0204,0.0417,,,0,0
11010068021,0.0004,,,,,,,,,,0,0
11010068022,0.0003,,,,,,,,,,0,0
11010068023,0.0007,,,0.0,,,,,,,0,0
11010068024,0.0007,,,0.0,,,,,,,0,0
11010068025,0.0007,,,0.0,,,,,,,0,0
11010068026,0.0003,,,,,,,,,,0,0
11010068027,0.0003,,,,,,,,,,0,0
11010068028,0.0003,,,0.0,,,,,,,0,0
11010068029,0.0003,,,0.0,,,,,,,0,0
11010068030,0.0003,,,,,,,,,,0,0
11010068031,0.0004,,,,,,,,,,0,0
