DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24820068001,0.0019,,,,,,,,,,0,0
24820068002,0.0033,,,,,,,,,,0,0
24820068003,0.0015,,,0.0,,,,,,,0,0
24820069001,0.0015,0.0063,,0.0,,,,,0.0087,,0,0
24820069002,0.0013,0.0063,,0.0,,,,,0.0087,,0,0
24820069003,0.001,,,0.0,,,,,,,0,0
24820069004,0.0021,,,0.0001,,,,,,,0,0
24820069005,0.002,,,0.0002,,,,,,,0,0
24820069006,0.0017,,,0.0,,,,,,,0,0
24820069007,0.0022,,,0.0001,,,,,,,0,0
24820070001,0.0014,,,0.0001,,,,,,,0,0
24820070002,0.0028,,,,,,,,,,0,0
24820070003,0.001,,,,,,,,,,0,0
24820070006,0.0004,,,,,,,,,0.0002,0,0
24820071001,0.0,,,,,,,,,,0,0
24820071005,0.0,,,,,,,,,,0,0
24820071006,0.0006,,,,,,,,,,0,0
24820071009,0.0,,,,,,,,,,0,0
24820071010,0.0002,,,,,,,,,,0,0
24820071011,0.0033,,,0.0,,,,,,,0,0
24820071012,0.003,,,0.0,,,,,,,0,0
24820071013,0.0,,,0.0,,,,,,,0,0
24820071014,0.0001,,,0.0,,,,,,,0,0
24820073001,0.0,,,,,,,,,,0,0
24820073002,0.0,,,,,,,,,,0,0
24820073003,0.0,,,,,,,,,,0,0
24820073004,0.0,,,,,,,,,,0,0
24820073005,0.0006,,,,,,,,,,0,0
24820073007,0.0034,,,,,,,,,,0,0
24820073008,0.0033,,,,,,,,,,0,0
24820073009,0.0038,,,,,,,,,,0,0
24820073010,0.0026,,,,,,,,,,0,0
24820073012,0.0037,,,0.0,,,,,,,0,0
24820073014,0.0082,,0.0279,0.0117,0.0214,0.1265,0.0226,0.0796,0.0399,0.0021,0,0
24820073015,0.0044,,,0.0048,,,,,,,0,0
24820073016,0.0042,,0.0619,,,,,,,,0,0
24820073017,0.0056,,0.0094,0.0062,,,,,,,0,0
24820073018,0.0021,,,,,,,,,,0,0
24820073019,0.0006,,,,,,,,,,0,0
24820073020,0.0015,,,,,,,,,,0,0
24820073021,0.003,,0.004,,,,,,,,0,0
24820074001,0.0017,,,,,,,,,,0,0
24820074002,0.0023,,,,,,,,0.01,,0,0
24820074003,0.0027,,,,,,,,0.0181,,0,0
24820074004,0.0027,,,,,,,,0.0537,,0,0
24820074005,0.0029,,,,,,,,0.0176,,0,0
24820074006,0.0032,,,,,,,,0.0156,,0,0
24820074009,0.0036,,,0.0001,,,,,,,0,0
24820074011,0.0057,,,0.0059,,,,,,,0,0
