DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24710143027,0.0016,,,0.0,,,,,,,0,0
24710143030,0.0012,,,0.0,0.0079,,,,,,0,0
24710143031,0.0013,,,,,,,,,,0,0
24710143032,0.0013,,,,,,,,,,0,0
24710143033,0.0037,0.0166,0.0355,0.0012,0.0372,,,,,0.0005,0,0
24710144004,0.002,,,0.0,,,,,,,0,0
24710144005,0.002,,,0.0,,,,,,,0,0
24710144019,0.0014,,,0.0001,0.0095,,,,,,0,0
24710144020,0.0018,,,0.0,0.0322,,,,,,0,0
24710144021,0.0018,,,0.0,0.0086,,,,,,0,0
24710144030,0.002,,,0.0001,,,,,,,0,0
24710144031,0.0008,0.0133,0.0292,,0.0302,,,,,0.0004,0,0
24710144033,0.0013,,0.0081,,,,,,,0.0002,0,0
24710144035,0.0009,0.0093,0.0136,,0.0186,,,,,0.0002,0,0
24710144036,0.0017,,,0.0,,,,,0.0168,,0,0
24710144037,0.0024,,,0.0,,,,,,0.0007,0,0
24710144038,0.002,,,0.0,,,,,,0.0001,0,0
24710144039,0.0016,,,0.0,,,,,0.0091,,0,0
24710144040,0.0023,,,0.0,,,,,,0.0002,0,0
24710144041,0.0021,,,0.0,,,,,,0.0001,0,0
24710145003,0.0017,,,0.0007,,,,,,,0,0
24710145005,0.0027,0.0097,0.0142,0.0008,0.0193,,,,,0.0002,0,0
24710145010,0.0016,,,0.0003,,,,,0.0161,,0,0
24710145011,0.0016,,,0.0001,,,,,0.0154,,0,0
24710145012,0.0016,,,0.0006,,,,,0.0689,,0,0
24710145018,0.0023,,,0.0002,,,,,,,0,0
24710145020,0.0011,,,0.001,,,,,,,0,0
24710145021,0.0013,,,,,,,,,,0,0
24710145022,0.0018,,,0.0008,,,,,0.0184,,0,0
24710145023,0.0016,,,0.0006,,,,,0.0689,,0,0
24710145024,0.0017,,,0.0001,,,,,0.0257,,0,0
24710145027,0.0023,,,0.0011,,,,,,0.0002,0,0
24710145028,0.0019,,,0.0008,,,,,,,0,0
24710145029,0.0015,,,0.0005,,,,,,,0,0
24710145030,0.0022,,,0.0002,,,,,,,0,0
24710145031,0.0013,,,0.0002,,,,,0.0102,,0,0
24710145032,0.0016,,,0.0007,,,,,,,0,0
24710145033,0.0022,,,0.0,,,,,,,0,0
24710205001,0.0027,,0.008,0.0014,0.0131,0.1308,0.0302,0.0647,,0.0002,0,0
24710205004,0.0014,,,,,,,,,,0,0
24710205005,0.0015,,,,,,,,,,0,0
24710205006,0.0009,,,,,,,,,,0,0
24710205008,0.0004,,,,,,,,,,0,0
24710205010,0.001,,,,,,,,,,0,0
24710205012,0.0014,,,,,,,,,,0,0
24710205013,0.001,,,,,,,,,,0,0
24710205014,0.0009,,,,,,,,,,0,0
24710206001,0.0012,,,0.0,0.0044,,,,,,0,0
24710206002,0.0007,,,0.0001,,,,,,,0,0
