DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24830079001,0.0001,,,,,,,,,,0,0
24830079004,0.0,,,,,,,,,,0,0
24830079005,0.0002,,,,,0.0269,,,,,0,0
24830079006,0.0002,,,,,0.0269,,,,,0,0
24830079007,0.0002,,,,,0.0269,,,,,0,0
24830079008,0.0001,,,,0.0082,0.0269,,,,,0,0
24830079010,0.0002,,,,,,,,,,0,0
24830079013,0.0001,,,,,,,,,,0,0
24830079014,0.0001,,,,,,,,,,0,0
24830079015,0.0,,,,,,,,,,0,0
24830079017,0.0001,,,,,,,,0.0052,,0,0
24830079020,0.0,,,,,,,,,,0,0
24830079022,0.0001,,,,,,,0.0303,0.0056,,0,0
24830079023,0.0001,,,,,,,,,,0,0
24830079024,0.0,,,,,,,,,,0,0
24830079025,0.0001,,,,,,,,,,0,0
24830079026,0.0,,,,,,,,,,0,0
