DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59030159001,0.0053,,,0.0031,,,,,,0.0,0,0
59030159002,0.0041,,,0.002,,,,,,0.0001,0,0
59030159004,0.0036,,,0.0005,,,,,,0.0002,0,0
59030159010,0.0053,,0.0263,0.0078,,0.0985,0.07,,,0.0007,0,0
59030159011,0.0001,,,0.0,,,,,,,0,0
59030159012,0.0,,,,,,,,0.0027,,0,0
59030163001,0.0015,,,,,,,,0.0289,,0,0
59030163003,0.0016,,,,,,,,0.013,,0,0
59030163005,0.0006,,,,,,,,,,0,0
59030163008,0.004,,,0.001,,,,,,,0,0
59030163009,0.0043,,0.0233,0.0023,,0.044,,,,0.0008,0,0
59030163012,0.0003,,,0.0002,,,,,,0.0001,0,0
59030163014,0.0,,,0.0,,,,,0.0015,,0,0
59030163017,0.0029,,,,,,,,,,0,0
59030163018,0.0022,,,,,,,,,,0,0
59030167001,0.0002,,,0.0003,,,,,,,0,0
59030167002,0.0003,,,,,,,,,,0,0
59030167003,0.0015,,,,,,,,,,0,0
59030167004,0.0015,,,,,,,,,,0,0
59030229002,0.0001,,,,,,,,,,0,0
59030229006,0.0004,,,,,,,,,0.0004,0,0
59030229010,0.0008,,,,,,,,,0.0009,0,0
59030229011,0.0008,,,,,,,,,0.0005,0,0
59030229013,0.0001,,,,,,,,,,0,0
59030229014,0.0001,,,,,,,,,,0,0
59030229015,,,,,,,,,,,0,0
59030229016,0.0005,,,,,,,,,0.0008,0,0
59030229017,0.0001,,,,,,,,,,0,0
59030230003,0.0001,,,0.0,,,,,,,0,0
59030230004,0.0001,,,0.0,,,,,,,0,0
59030230012,0.0001,,,0.0,,,,,,,0,0
59030230016,0.0002,,,,0.0329,,,,,,0,0
59030230017,0.0004,,,,0.0757,,,,,,0,0
59030230018,0.0001,,,0.0,,,,,,,0,0
59030230019,0.0001,,,,,,,,,,0,0
59030231001,0.0001,,,,,,,,,0.0002,0,0
59030231002,0.0001,,,,,,,,,0.0002,0,0
59030231003,0.0001,,,,,,,,,0.0003,0,0
59030231004,0.0001,,,,,,,,,0.0003,0,0
59030231006,0.0001,,,,,,,,,0.0003,0,0
59030231009,0.0002,,,,,,,,,,0,0
59030231010,0.0004,,,,,,,,,0.0003,0,0
59030231011,0.0001,,,,,,,,,0.0003,0,0
59030231012,0.0003,,,,,0.0411,,,,0.0009,0,0
59030232002,0.0002,,,0.0,,,,,,0.0006,0,0
59030232004,0.0003,,,,,,,,,,0,0
59030232007,0.0014,,,,,,,,,0.0,0,0
59030232008,0.0011,,,,,,,,,0.0002,0,0
59030232009,0.0003,,,,,,,,,,0,0
