DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13060024004,0.0124,,0.0103,0.0042,,0.042,,,0.0371,0.0005,0,0
13060024005,0.0122,,0.0096,0.004,,0.0385,,,0.0501,0.0004,0,0
13060025001,0.0116,,0.0096,0.0028,,0.0339,,,0.0491,0.0006,0,0
13060025002,0.0123,,,0.0026,,,,,,0.0007,0,0
13060025003,0.0115,,0.0093,0.0028,,0.0333,,,0.0376,0.0006,0,0
13060025004,0.0121,,0.0114,0.0038,,0.0397,,,0.0303,0.0009,0,0
13060026001,0.0159,,0.0083,0.0077,,0.03,0.0214,,0.0634,0.0017,0,0
13060026002,0.013,,0.0066,0.0049,,0.0249,0.0177,,0.0506,0.0009,0,0
13060026003,0.0142,,,0.0053,,,,,0.0248,0.0005,0,0
13060026004,0.0145,,0.0067,0.007,,0.0254,0.0181,,0.0473,0.0017,0,0
13060027001,0.0151,,,0.0024,,,,,0.0152,0.0005,0,0
13060027002,0.0123,,,0.0024,,,,,0.0173,0.0004,0,0
13060027004,0.0127,,,0.0025,,,,,0.0149,0.0005,0,0
13060027005,0.0109,,,0.0024,,,,,0.0187,0.0004,0,0
13060027006,0.0106,,,0.0025,,,,,0.0247,0.0007,0,0
13060027008,0.0107,,,0.0018,,,,,0.0187,0.0004,0,0
13060027009,0.0116,,,0.0026,,,,,0.0161,0.0006,0,0
13060027010,0.0104,,,0.0018,,,,,0.0187,0.0003,0,0
13060027011,0.0114,,,0.0021,,,,,0.0187,0.0002,0,0
13060028007,0.0165,,0.0155,0.0028,,,,,0.0103,0.0006,0,0
13060028009,0.0052,,,0.0,,,,,,,0,0
13060028010,0.0134,0.0189,0.0111,0.0054,,0.0316,,,,,0,0
13060029004,0.0117,,,0.0016,,,,,,,0,0
13060029005,0.0117,,,0.0016,,,,,,,0,0
13060029006,0.0097,,,0.0012,,,,,,,0,0
13060029007,0.0085,,,0.0002,,,,,,,0,0
13060029008,0.0104,,,0.0016,,,,,,,0,0
13060029009,0.0098,,,0.0012,,,,,,,0,0
13060029011,0.0024,,,,,,,,,,0,0
13060029012,0.0076,,,0.0001,,,,,,,0,0
13060029013,0.0075,,,0.0001,,,,,,,0,0
13060029014,0.0078,,,0.0001,,,,,,,0,0
13060029015,0.0083,,,0.0001,,,,,,,0,0
13060029019,0.0179,0.01,0.0275,0.0031,,,,,0.0119,0.0009,0,0
13060029020,0.0158,0.0111,0.01,0.0026,,,,,,0.0004,0,0
13060029022,0.0056,,,0.0,,,,,,,0,0
13060029023,0.0078,,,0.0001,,,,,,,0,0
13060029024,0.0087,,,0.0001,,,,,,,0,0
13060029025,0.0085,,,0.0001,,,,,,,0,0
13060029026,0.0188,,0.029,0.0046,,0.0266,,,0.0147,0.0015,0,0
13060029027,0.0193,0.0075,0.0301,0.0047,,0.0524,,,0.0156,0.0017,0,0
13060030003,0.0184,0.0691,0.0248,0.0032,,0.0249,,,0.0262,0.0006,0,0
13060030004,0.0214,,0.0276,0.0057,,0.0457,,0.0507,0.0122,0.0021,0,0
13060030014,0.0188,0.0104,0.0445,0.0041,,,,,0.0413,0.0005,0,0
13060030015,0.0188,0.0152,0.0296,0.005,,0.0273,,,0.0316,0.0009,0,0
13060030016,0.03,0.0194,0.0919,0.0081,,0.1058,0.0189,0.082,0.0526,0.0033,0,0
13060030017,0.0249,0.0199,0.0259,0.0078,,0.0597,0.019,0.0845,0.0263,0.0033,0,0
13060030018,0.0275,0.0242,0.031,0.0097,,0.0673,0.02,0.0947,0.0289,0.0032,0,0
13060030019,0.0219,0.0082,0.0163,0.0066,,0.043,,0.061,0.011,0.0017,0,0
