DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24300070006,0.0,,,,,,,,,,0,0
24300070007,0.0,,,,,,,,,,0,0
24300070012,0.0001,,,,,0.048,,0.0723,,,0,0
24300070013,0.0001,,,,,0.043,,0.0646,,,0,0
24300070016,0.0001,,,,,,,,,,0,0
24300070017,0.0,,,,,,,,,,0,0
24300070022,0.0001,,,,,,,,,,0,0
24300070026,0.0,,,,,,,,,,0,0
24300070027,0.0001,,,,,,,,,,0,0
24300070030,0.0003,,,,,0.0649,,0.0981,,,0,0
24300070031,0.0004,,,,,0.0755,,0.1143,,,0,0
24300070032,0.0001,,,,,0.3139,,0.478,,,0,0
24300070038,0.0,,,,,,,,,,0,0
24300070039,0.0001,,,0.0,,,,,,,0,0
24300070040,0.0003,,,,,0.0514,,0.0774,,,0,0
24300070041,0.0,,,,,,,,,,0,0
24300070042,0.0,,,,,,,,,,0,0
24300070043,0.0,,,,,,,,0.0012,,0,0
24300070044,0.0,,,,,,,,,,0,0
