DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24470238001,0.0014,,,,,,,,,,0,0
24470238003,0.0024,,,0.0,,0.0502,,,,,0,0
24470238004,0.0015,,0.0091,,,,,,,,0,0
24470238005,0.0022,,,,,,,,,,0,0
24470238008,0.0011,,,,,,,,,,0,0
24470238009,0.0024,,,,,0.0291,,,,,0,0
24470238011,0.0013,,,,,,,,,,0,0
24470238013,0.0022,,,,,0.0349,,,,,0,0
24470238014,0.0023,,,,,0.0308,,,,,0,0
24470238015,0.002,,,,,0.0278,,,,,0,0
24470238016,0.0024,,,,,0.0291,,,,,0,0
24470238017,0.0017,,,,,,,,,,0,0
24470238018,0.002,,,,,0.0262,,,,,0,0
24470238019,0.0013,,,,,,,,,,0,0
24470238020,0.0012,,,,,,,,,,0,0
24470239001,0.0016,,,,,,,,,,0,0
24470239002,0.0024,,,,,,,,,,0,0
24470239003,0.0033,,,0.0,,,,,,,0,0
24470239004,0.0017,,,0.0,,0.0502,,,,,0,0
24470239005,0.0019,,,,,0.0502,,,,,0,0
24470239006,0.0019,,,,,0.0502,,,,,0,0
24470239007,0.0021,,,0.0,,,,,,,0,0
24470239008,0.0053,,0.0084,,,,,,,,0,0
24470240001,0.001,,,,,,,,,,0,0
24470240002,0.0005,,,,,,,,0.0047,,0,0
24470241001,0.0009,,,0.0,,,,,,,0,0
24470241002,0.0007,,,0.0,,,,,,,0,0
24470241003,0.001,,,0.0,,,,,,,0,0
24470241004,0.0009,,,0.0,,,,,,,0,0
24470241008,0.0009,,,,,,,,,,0,0
24470241009,0.0014,,,,,,,,,,0,0
24470241010,0.0014,,,,,,,,,,0,0
24470241011,0.001,,,,,,,,,,0,0
24470241012,0.0009,,,,,,,,,,0,0
24470241013,0.0009,,,,,,,,,,0,0
24470241014,0.0009,,,0.0,,,,,,,0,0
