DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35420300010,0.0013,,,,,,,,,,0,0
35420300011,0.002,,,0.0,,,,,,,0,0
35420300012,0.0031,,,0.0008,,0.0254,,,,,0,0
35420300013,0.0011,,,,,,,,,,0,0
35420315001,0.0006,,,0.0,,,,,,,0,0
35420315002,0.0005,,,0.0,,,,,0.0102,,0,0
35420315004,0.0006,,,,,,,,0.0102,,0,0
35420315005,0.0002,,,,,,,,,,0,0
35420315007,0.001,,,,,,,,,,0,0
35420315008,0.0013,,,,,,,,,,0,0
35420315012,0.0002,,,,,,,,,,0,0
35420315015,0.0018,,,0.0,,,,,,,0,0
35420315016,0.0002,,,,,,,,,,0,0
35420315018,0.0001,,,,,,,,,,0,0
35420315019,0.0006,,,,,,,,,,0,0
35420315020,0.0009,,,0.0,,,,,,,0,0
35420315021,0.0009,,,,,,,,,,0,0
35420316001,0.0012,,,,,,,,,,0,0
35420316002,0.001,,,,,,,,,,0,0
35420316003,0.0006,,,,,,,,,,0,0
35420316004,0.001,,,0.0,,,,0.0774,0.0164,,0,0
35420316005,0.0012,,,0.0001,,,,0.1245,0.0337,,0,0
35420316006,0.0008,,,0.0,,,,0.0763,0.0194,,0,0
35420316007,0.001,,,0.0,,,,,,,0,0
35420316008,0.0015,,,0.0001,,,,0.5647,0.0267,,0,0
35420316009,0.0011,,,0.0001,,,,0.1335,0.0327,,0,0
35420316010,0.001,,,0.0001,,,,0.1017,0.0379,,0,0
35420316011,0.0009,,,0.0001,,,,0.1017,0.0263,,0,0
35420316012,0.0009,,,0.0001,,,,0.0723,0.0809,,0,0
35420316013,0.0011,,,0.0001,,,,0.1335,0.0304,,0,0
35420316014,0.0012,,,0.0001,,,,0.1939,0.0279,,0,0
35420317001,0.0002,,,,,,,,,,0,0
35420317002,0.0002,,,,,,,,,,0,0
35420317003,0.0001,,,,,,,,,,0,0
35420317004,0.0002,,,,,,,,,,0,0
35420317005,0.0002,,,,,,,,,,0,0
35420317006,0.0002,,,,,,,,,,0,0
35420317007,0.0002,,,,,,,,,,0,0
35420317008,0.0003,,,,,,,,,,0,0
35420317009,0.0012,,,,,0.0308,0.0219,0.2211,0.1002,,0,0
35420317010,0.0006,,,,,,,0.082,0.0111,,0,0
35420317011,0.0007,,,,,,,0.1036,0.0132,,0,0
35420317012,0.0005,,,,,,,0.061,,,0,0
35420317013,0.0003,,,0.0,,,,,,,0,0
35420317014,0.0002,,,0.0,,,,,,,0,0
35420317015,0.0004,,,0.0001,,,,0.0434,,,0,0
35420317016,0.0009,,,0.0001,,,,0.0958,0.0103,,0,0
35420317017,0.0012,,,0.0001,,,,0.2415,0.0246,,0,0
35420317018,0.0007,,,0.0001,,,,0.0584,0.0175,,0,0
