DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10060078001,,,,,,,,,,,0,0
10060078002,,,,,,,,,,,0,0
10060078003,,,,,,,,,,,0,0
10060078004,,,,,,,,,,,0,0
10060078006,,,,,,,,,,,0,0
10060078007,,,,,,,,,,,0,0
10060078008,,,,,,,,,,,0,0
10060078011,0.0004,,,0.0004,,,,,,,0,0
10060078013,0.0002,,,0.0,,,,,,,0,0
10060078014,0.0,,,,,,,,,,0,0
10060078015,0.0002,,,,,,,,,,0,0
10060078016,,,,,,,,,0.0022,,0,0
10060078017,,,,,,,,,,,0,0
10060078018,,,,,,,,,,,0,0
10060078019,,,,,,,,,,,0,0
10060078020,,,,,,,,,,,0,0
10060078021,,,,,,,,,,,0,0
10060078023,,,,,,,,,,,0,0
10060078025,0.0037,,,0.0097,,,,,,,0,0
10060078026,0.0036,,,0.0095,,,,,,,0,0
10060078029,0.0002,,,,,,,,0.0052,,0,0
10060078030,0.0001,,,,,,,,0.0362,,0,0
10060078031,0.0002,,,,,,,,,,0,0
10060078032,,,,,,,,,,,0,0
10060078033,,,,,,,,,,,0,0
10060078034,,,,,,,,,,,0,0
10060078035,0.0001,,,,,,,,,,0,0
