DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24860145015,0.0002,,,,,,,,,,0,0
24860146001,0.0091,,0.0151,0.0018,,,,,0.0589,,0,0
24860146002,0.0096,,0.0127,0.0012,,,,,0.044,,0,0
24860146003,0.0097,,0.0129,0.0013,,,,,0.045,,0,0
24860146004,0.0088,,,0.0071,,,,,,,0,0
24860146005,0.0079,,,0.0004,,,,,,,0,0
24860146008,0.0042,,,,,,,,,,0,0
24860146010,0.0,,,,,,,,,,0,0
24860146012,0.0125,,,0.008,,,,,,,0,0
24860146015,0.0,,,,,,,,,,0,0
24860146018,0.0,,,,,,,,,,0,0
24860146019,0.0009,,,,,,,,,,0,0
24860146020,0.0003,,,,,,,,,,0,0
24860146022,0.0001,,,,,,,,,,0,0
24860146023,0.0,,,,,,,,,,0,0
24860146025,,,,,,,,,,,0,0
24860146027,0.0104,,,0.0059,,,,,,,0,0
24860146028,0.0033,,,,,,,,,,0,0
24860146030,0.0089,,0.0111,0.0015,,,,,0.0352,,0,0
24860146031,0.0083,,,0.0009,,,,,,,0,0
24860146032,0.0098,,0.0622,0.0035,,,,,0.0118,,0,0
24860146033,0.0002,,,,,,,,,,0,0
24860146034,0.0026,,,0.0006,,,,,,,0,0
24860146035,,,,,,,,,,,0,0
24860146036,0.0,,,,,,,,,,0,0
24860147001,0.0029,,,,,,,,,,0,0
24860147003,0.0001,,,,,,,,,,0,0
24860147004,,,,,,,,,,,0,0
24860147007,0.0,,,,,,,,,,0,0
24860148013,0.0006,,,,,,,,0.0267,,0,0
24860148014,0.0008,,,,,,,,0.0322,,0,0
24860148015,0.0012,,,,,,,,0.0509,,0,0
24860148016,0.0009,,,,,,,,0.0442,,0,0
24860148017,0.0008,,,,,,,,0.0415,,0,0
24860148018,0.0014,,,,,,,,0.0345,,0,0
24860148019,0.0006,,,,,,,,0.0415,,0,0
24860148020,0.0006,,,,,,,,0.0458,,0,0
24860148021,0.0005,,,,,,,,0.0334,,0,0
24860148022,0.0005,,,,,,,,0.0553,,0,0
24860148023,0.0006,,,,,,,,0.0334,,0,0
24860148024,0.0004,,,,,,,,0.1104,,0,0
24860148025,0.0005,,,,,,,,0.051,,0,0
24860148031,0.0012,,,,,,,,0.0271,,0,0
24860148034,0.0001,,,,,,,,,,0,0
24860148048,0.0003,,,,,,,,,,0,0
24860148049,0.0,,,,,,,,,,0,0
24860148050,,,,,,,,,,,0,0
24860148051,,,,,,,,,,,0,0
24860148052,,,,,,,,,,,0,0
