DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24680064001,0.0015,,,,,,,,,,0,0
24680064002,0.001,,,,,,,,,,0,0
24680064003,0.0012,,,,,,,,,,0,0
24680064004,0.0011,,0.0022,,,,,,,,0,0
24680064005,0.0021,,,,,,,,,,0,0
24680064006,0.0008,,,,,,,,,,0,0
24680064007,0.0007,,,,,,,,,,0,0
24680064013,0.0039,,,0.0006,,,,,,,0,0
24680064015,0.0029,,,0.0006,,,,,,,0,0
24680064016,0.0002,,,0.0,,,,,,,0,0
24680064017,0.0031,,,0.0005,,,,,,,0,0
24680064018,0.0032,,,0.0007,,,,,,,0,0
24680064019,0.003,,,0.0006,,,,,,,0,0
24680064020,0.0026,,,0.0006,,,,,,,0,0
24680071001,0.0008,,,,,,,,,,0,0
24680071002,0.0009,,,,,,,,,,0,0
24680071003,0.001,,,,,,,,,,0,0
24680071004,0.0009,,,,,,,,,,0,0
24680071005,0.0013,,,,,,,,,,0,0
24680071006,0.0013,,,,,,,,,,0,0
24680071007,0.0011,,,,,,,,,,0,0
24680071008,0.0027,,,0.0007,,,,,,,0,0
24680071011,0.0028,,,0.0009,,,,,,,0,0
24680071012,0.0029,,,0.0009,,,,,,,0,0
24680071014,0.0035,,,0.0011,,,,,,,0,0
24680071016,0.0022,,,0.0008,,,,,,,0,0
24680071017,0.0028,,,0.0009,,,,,,,0,0
24680071018,0.0032,,,0.0011,,,,,,,0,0
24680071019,0.003,,,0.001,,,,,,,0,0
24680071020,0.0026,,,0.0009,,,,,,,0,0
24680071021,0.003,,,0.001,,,,,,,0,0
24680071022,0.0024,,,0.0008,,,,,,,0,0
24680071023,0.0039,,,0.0012,,,,,,,0,0
