DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35070330008,0.001,,,,,,,,,,0,0
35070330009,0.0006,,,,,,,,,,0,0
35070330010,0.0018,,,,,,,,,,0,0
35070330011,0.0004,,,,,,,,,,0,0
35070330012,0.0005,,,,,,,,,,0,0
35070330013,0.0004,,,,,,,,,,0,0
35070331001,0.0017,,,,,,,,,,0,0
35070331002,0.0017,,,,,,,,,,0,0
35070331003,0.0017,,,,,,,,,,0,0
35070331004,0.0006,,,,,,,,,,0,0
35070331005,0.0005,,,,,,,0.042,0.0076,,0,0
35070331006,0.001,,,,,,,,,,0,0
35070331007,0.0005,,,,,,,0.0384,,,0,0
35070332001,0.0026,,,,,0.0251,,,,,0,0
35070332002,0.002,,,,,,,,,,0,0
35070332003,0.0019,,,,,,,,,,0,0
35070332004,0.0021,,,,,,,,,,0,0
35070332005,0.0021,,,,,,,,,,0,0
35070332006,0.0023,,,,,,,,,,0,0
35070332007,0.0016,,,,,,,,,,0,0
35070332008,0.0017,,,,,,,,,,0,0
35070332009,0.0017,,,,,,,,,,0,0
