DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35370750007,0.0016,,,0.0001,,,,,0.0263,,0,0
35370750008,0.0015,,,0.0001,,,,,0.0334,,0,0
35370750009,0.0014,,,0.0001,,,,,0.0323,,0,0
35370751001,0.0028,,,0.0,,,,,,,0,0
35370751005,0.0014,,,0.0001,,,,,0.1002,,0,0
35370751006,0.0013,,,0.0001,,,,,0.0626,,0,0
35370751007,0.0013,,,0.0,,,,,0.0286,,0,0
35370751008,0.0013,,,0.0,,,,,0.0192,,0,0
35370751009,0.0005,,,0.0,,,,,,,0,0
35370751010,0.0013,,,0.0001,,,,,0.0371,,0,0
35370751011,0.0013,,,0.0001,,,,,0.0104,,0,0
35370751012,0.0004,,,0.0,,,,,,,0,0
35370751013,0.0024,,,,,,,,,,0,0
35370751014,0.0028,,,,,,,,,,0,0
35370751015,0.0033,,,0.0,,,,,,,0,0
35370751016,0.0029,,,,,,,,,,0,0
35370751017,0.0013,,,0.0001,,,,,0.0295,,0,0
35370752001,0.0002,,,,,,,,,,0,0
35370752002,0.0002,,,,,,,,,,0,0
35370752016,0.0002,,,,,,,,,,0,0
35370752040,0.0001,,,,,,,,,,0,0
35370752041,0.0014,,,,,,,,0.0089,,0,0
35370752042,0.0002,,,0.0,,,,,,,0,0
35370752043,0.0005,,,0.0,,,,,,,0,0
35370868001,0.0031,,,0.0004,,,,,,,0,0
35370868002,0.0034,,,0.0005,,,,,,,0,0
35370868003,0.0031,,,0.0004,,,,,,,0,0
35370868004,0.0031,,,0.0003,,,,,,,0,0
35370868005,0.0043,,,0.0109,,,,,0.0159,,0,0
35370868006,0.0046,,,0.0029,,,,,0.0149,,0,0
35370868009,0.0036,,,0.0013,,,,,0.0155,,0,0
35370868010,0.0037,,,0.0014,,,,,0.0155,,0,0
35370868012,0.0045,,,0.0017,,,,,,,0,0
35370868013,0.0035,,,0.0015,,,,,0.011,,0,0
35370868014,0.0037,,,0.0013,,,,,0.0155,,0,0
35370869001,0.0034,,,0.0002,,,,,,,0,0
35370869002,0.0039,,,0.001,,,,,,,0,0
35370869003,0.0035,,,0.0008,,,,,,,0,0
35370869005,0.0035,,,0.0008,,,,,,,0,0
35370869006,0.0033,,,0.0007,,,,,,,0,0
35370869007,0.0034,,,0.0008,,,,,,,0,0
35370872001,0.0043,,,0.0004,,,,,,,0,0
35370872002,0.0062,,,0.0031,,0.033,0.0235,,,,0,0
35370872003,0.0033,,,,,,,,,,0,0
35370873002,0.0013,,,,,,,,,,0,0
35370873003,0.003,,,0.0001,,,,,,,0,0
35370873004,0.003,,,0.0001,,,,,,,0,0
35370873010,0.0022,,,,,,,,,,0,0
35370873011,0.0028,,,,,,,,,,0,0
