DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35120302011,0.001,0.0273,,0.0014,,,,,,,0,0
35120302012,0.0011,0.0423,,0.001,,,,,,,0,0
35120302013,0.0014,0.0269,,0.0008,,,,,,,0,0
35120302014,0.0007,,,0.0,,,,,,,0,0
35120302015,0.0017,,,0.0008,0.0116,,,,,,0,0
35120303004,0.0008,,,0.0005,,,,,,,0,0
35120303005,0.0006,,,0.0005,,,,,,,0,0
35120303006,0.0006,,,,,,,,,,0,0
35120303007,0.0012,0.0078,,0.0009,0.0118,,,,,,0,0
35120303008,0.0012,0.0107,,0.0009,,,,,,,0,0
35120303009,0.0011,,,,,,,,,,0,0
35120303010,0.0008,,,,,,,,,,0,0
35120303011,0.0006,,,0.0001,,,,,,,0,0
35120303012,0.0009,,,,,,,,,,0,0
35120303013,0.0007,,,0.0001,,,,,,,0,0
35120303014,0.0006,,,0.0,,,,,,,0,0
35120303015,0.0008,,,0.0,,,,,,,0,0
35120304001,0.0017,,,0.0,,,,,,,0,0
35120304002,0.0037,,,,,,,,,,0,0
35120304003,0.0029,,,0.0,,,,,,,0,0
35120304004,0.0027,,,,,,,,,,0,0
35120304005,0.0032,,,,,,,,,,0,0
35120304006,0.0049,,,0.0002,,,,,0.0119,,0,0
35120305004,0.0033,,,,,0.0355,0.0253,,,,0,0
35120305005,0.0016,,,,,0.048,0.0342,,,,0,0
35120305006,0.0025,,,,,0.0552,0.0393,,,,0,0
35120305007,0.0024,,,,,0.0692,0.0492,,,,0,0
35120305008,0.0025,,,,,0.0692,0.0492,,,,0,0
35120305009,0.0023,,,,,0.0692,0.0492,,,,0,0
35120305011,0.0039,,,0.0001,,,,,,,0,0
35120305012,0.0046,,,0.0002,,,,,,,0,0
35120305015,0.0036,,,,,,,,,,0,0
35120305016,0.0018,,,0.0004,,,,,,,0,0
35120305017,0.0047,,,0.0002,,,,,,,0,0
35120306006,0.0078,,,0.0037,,,,,0.0155,,0,0
35120306007,0.0058,,,0.0006,,,,,0.0443,,0,0
35120306015,0.0069,,,0.0004,,,0.0734,,,,0,0
35120306016,0.0065,,,0.0003,,,0.0734,,,,0,0
35120306017,0.0046,,,0.0,,,,,,,0,0
35120306018,0.0047,,,,,,,,,,0,0
35120306020,0.001,,,,,,,,,,0,0
35120306022,0.0034,,,,,,,,,,0,0
35120306026,0.0073,,,0.0002,0.0082,0.0258,0.021,,0.0127,,0,0
35120306027,0.0008,,,,,,,,,,0,0
35120306028,0.007,,,0.0002,,,0.0189,,0.0108,,0,0
35120306029,0.0047,,,0.0002,,,,,,,0,0
35120307001,0.0067,,,0.0003,,,0.0734,,,,0,0
35120307002,0.0089,,,0.0,,0.0267,0.025,,,,0,0
35120307003,0.0107,,,0.0001,,0.0321,0.0253,,,,0,0
