DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48190272104,,,,,,,,,,,0,0
48190272105,,,,,,,,,,,0,0
48190272106,,,,,,,,,,,0,0
48190272107,,,,,,,,,,,0,0
48190272108,0.0003,,,,,,,,,,0,0
48190272109,,,,,,,,,,,0,0
48190272110,,,,,,,,,,,0,0
48190272111,,,,,,,,,,,0,0
48190272112,,,,,,,,,,,0,0
48190272113,,,,,,,,,,,0,0
48190272114,,,,,,,,,,,0,0
48190272115,,,,,,,,,,,0,0
48190272116,,,,,,,,,,,0,0
48190272117,,,,,,,,,,,0,0
48190272118,,,,,,,,,,,0,0
48190272119,,,,,,,,,,,0,0
48190272120,,,,,,,,,,,0,0
48190272121,,,,,,,,,,,0,0
48190272122,,,,,,,,,,,0,0
48190272123,,,,,,,,,,,0,0
48190272124,,,,,,,,,,,0,0
48190272125,,,,,,,,,,,0,0
48190272126,0.0002,,,,,,,,,,0,0
48190272127,0.0004,,,,,,,,,,0,0
48190272128,,,,,,,,,,,0,0
