DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35280347013,0.0019,,,0.0001,,,,,,,0,0
35280347014,0.0013,,,0.0,,,,,,,0,0
35280348001,0.0025,,0.0072,0.0004,,0.0275,0.0196,,,,0,0
35280348003,0.0015,,,,,,,,,,0,0
35280348004,0.0008,,,,,,,,,,0,0
35280348005,0.0005,,,,,,,,,,0,0
35280348007,0.0009,,,0.0002,,,,,,,0,0
35280348009,0.0008,,,,,,,,,,0,0
35280348011,0.0007,,,,,,,,,,0,0
35280348012,0.001,,,,,,,,,,0,0
35280348013,0.0005,,,,,,,,,,0,0
35280348014,0.0008,,,0.0002,,,,,,,0,0
35280348015,0.0016,,,0.0003,,,,,,,0,0
35280349004,0.0024,,,0.0002,0.0914,,,,,,0,0
35280349006,0.001,,,,,,,,,,0,0
35280349007,0.0016,,,,,,,,,,0,0
35280349008,0.0018,,,,0.0204,,,,,,0,0
35280349009,0.0018,,,0.0003,,,,,0.0129,,0,0
35280350001,0.0041,,,0.0008,0.0454,0.0707,0.085,,0.0447,,0,0
35280350002,0.003,,,0.0006,0.0194,0.0278,0.0419,,,,0,0
35280350003,0.0034,,,0.001,0.0259,0.0339,0.0468,,0.0429,,0,0
35280350004,0.0031,,,0.0007,0.013,0.0253,0.0387,,0.02,,0,0
35280350006,0.0024,,,0.0005,,,,,,,0,0
35280350007,0.0027,,,0.0005,,,0.0176,,,,0,0
35280350008,0.002,,,0.0004,,,,,0.0097,,0,0
35280350009,0.002,,,0.0003,,,,,0.0097,,0,0
35280351005,0.0038,,,,,,,,0.0668,,0,0
35280351006,0.0016,,,0.0,,,,,,,0,0
35280351007,0.0005,,,,,,,,,,0,0
35280351008,0.0031,,,,,,,,,,0,0
35280351009,0.0041,,,0.0,,,,,,,0,0
35280352003,0.0032,,,,,,,,,,0,0
35280352004,0.0021,,,,,,,,,,0,0
35280352007,0.0008,,,,,0.0283,0.0201,,0.0077,,0,0
35280352008,0.0008,,,,,,,,,,0,0
35280352009,0.0006,,,,,,,,0.0343,,0,0
35280352010,0.0028,,,,,,,,,,0,0
35280353001,0.0009,,,,,,,,0.0834,,0,0
35280353002,0.0008,,,,,,,,0.1536,,0,0
35280353003,0.001,,,,,,,,0.0714,,0,0
35280353004,0.0009,,,,,,,,0.0845,,0,0
35280353005,0.0008,,,,,,,,0.0473,,0,0
35280353006,0.0008,,,,,,,,0.052,,0,0
35280353007,0.0007,,,,,,,,0.0211,,0,0
35280353008,0.001,,,,,,,,,,0,0
35280353009,0.0006,,,,,,,,,,0,0
35280353010,0.0007,,,,,,,,,,0,0
35280353012,0.0006,,,0.0001,,,,,,,0,0
35280353013,0.0007,,,,,,,,,,0,0
