DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35570377101,,,,,,,,,,,0,0
35570377102,,,,,,,,,,,0,0
35570377103,,,,,,,,,,,0,0
35570377104,,,,,,,,,,,0,0
35570378007,,,,,,,,,,,0,0
35570378008,,,,,,,,,,,0,0
35570378011,,,,,,,,,,,0,0
35570378012,0.0,,,,,,,,,,0,0
35570378015,,,,,,,,,,,0,0
35570378016,0.0,,,,,,,,,,0,0
35570378019,0.0,,,,,,,,,,0,0
35570378021,0.0,,,,,,,,,,0,0
35570378023,0.0,,,,,,,,,,0,0
35570378027,,,,,,,,,,,0,0
35570378029,0.0,,,,,,,,,,0,0
35570378033,,,,,,,,,,,0,0
35570378034,,,,,,,,,,,0,0
35570378036,0.0,,,,,,,,,,0,0
35570378040,,,,,,,,,,,0,0
35570378049,,,,,,,,,,,0,0
35570378058,,,,,,,,,,,0,0
35570378059,,,,,,,,,,,0,0
35570378060,,,,,,,,,,,0,0
35570378063,,,,,,,,,,,0,0
35570378065,,,,,,,,,,,0,0
35570378069,,,,,,,,,,,0,0
35570378070,,,,,,,,,,,0,0
35570378071,0.0,,,,,,,,,,0,0
35570378080,,,,,,,,,,,0,0
35570378084,,,,,,,,,,,0,0
35570378087,0.0,,,,,,,,,,0,0
35570378088,,,,,,,,,,,0,0
35570378089,,,,,,,,,,,0,0
35570378097,,,,,,,,,,,0,0
35570378098,,,,,,,,,,,0,0
35570378099,0.0,,,,,,,,,,0,0
35570378100,0.0,,,,,,,,,,0,0
35570378101,,,,,,,,,,,0,0
35570378102,,,,,,,,,,,0,0
35570378103,,,,,,,,,,,0,0
35570378104,,,,,,,,,,,0,0
35570378105,,,,,,,,,,,0,0
35570378106,,,,,,,,,,,0,0
35570378107,,,,,,,,,,,0,0
35570378108,,,,,,,,,,,0,0
35570378109,,,,,,,,,,,0,0
35570378110,,,,,,,,,,,0,0
35570378111,0.0,,,,,,,,,,0,0
35570378112,,,,,,,,,,,0,0
