DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35540074004,,,,,,,,,,,0,0
35540074006,,,,,,,,,,,0,1
35540074007,,,,,,,,,,,0,1
35540074008,,,,,,,,,,,0,1
35540074009,,,,,,,,,,,0,1
35540074010,,,,,,,,,,,0,1
35540074011,,,,,,,,,,,0,1
35540074012,,,,,,,,,,,0,1
35540074013,,,,,,,,,,,0,1
35540074014,,,,,,,,,,,0,1
35540074017,,,,,,,,,,,0,1
35540074018,,,,,,,,,,,0,1
35540074019,,,,,,,,,,,0,1
35540075004,,,,,,,,,,,0,0
35540075007,,,,,,,,,,,0,1
35540075008,,,,,,,,,,,0,1
35540075009,,,,,,,,,,,0,1
35540075010,,,,,,,,,,,0,1
35540075011,,,,,,,,,,,0,1
35540075012,,,,,,,,,,,0,1
35540075013,,,,,,,,,,,0,1
35540075014,,,,,,,,,,,0,0
35540075015,,,,,,,,,,,0,0
35540075016,,,,,,,,,,,0,0
35540075017,,,,,,,,,,,0,1
35540075018,,,,,,,,,,,0,1
